265
603
14
8
8
213,587,539,643,691,769,278,975,660,391,531,879,635,992
2.180882573643303,3.387320092648698,3.364924422238333,1.1934049807116354,3.2243544856748567,0.5155997903072396,2.82820769132279,1.2072269984159567,0.9658423096490415,4.559340054703479,0.38517203404040135,4.866092463200652,4.349734561420452,4.514690030741077
0.042001235330450894,0.04941321803582458,0.028412600370599134,0.03829524397776405,0.04138357010500309,0.008029647930821495,0.0592958616429895,0.01173563928350834,0.04694255713403336,0.056207535515750466,0.019765287214329835,0.008647313156269302,0.033971587399629403,0.0037059913526868438,0.05806053119209389,0.034589252625077206,0.04323656578134651,0.02038295243977764,0.05250154416306362,0.05991352686843731,0.00926497838171711,0.053736874613959235,0.04138357010500309,0.032736256948733784,0.04817788758492897,0.004323656578134651,0.027177269919703522,0.035206917850525016,0.008029647930821495,0.02347127856701668
0.043591979075850044,0.006102877070619006,0.010462074978204011,0.013077593722755012,0.05056669572798605,0.04969485614646905,0.023539668700959023,0.010462074978204011,0.06625980819529206,0.03923278116826504,0.010462074978204011,0.011333914559721011,0.0008718395815170009,0.02877070619006103,0.010462074978204011,0.011333914559721011,0.07672188317349608,0.018308631211857017,0.06625980819529206,0.02877070619006103,0.06887532693984307,0.0034873583260680036,0.018308631211857017,0.05666957279860506,0.06800348735832606,0.04795117698343505,0.05231037489102005,0.08020924149956409,0.008718395815170008,0.01918047079337402
0.03452605147520402,0.037037037037037035,0.031387319522912745,0.02448210922787194,0.032642812303829254,0.028876333961079723,0.02699309478970496,0.037037037037037035,0.0194601381042059,0.004394224733207784,0.05775266792215945,0.03515379786566227,0.05775266792215945,0.02699309478970496,0.059008160703075956,0.04645323289391086,0.017576898932831136,0.05273069679849341,0.0514752040175769,0.016321406151914627,0.02448210922787194,0.013810420590081607,0.0389202762084118,0.03515379786566227,0.02448210922787194,0.02071563088512241,0.05084745762711865,0.029504080351537978,0.05398618957940992,0.010043942247332079
0.029931972789115645,0.03877551020408163,0.04829931972789116,0.009523809523809525,0.01020408163265306,0.05646258503401361,0.0653061224489796,0.03197278911564626,0.004081632653061225,0.04829931972789116,0.00816326530612245,0.036734693877551024,0.04081632653061224,0.030612244897959183,0.04285714285714286,0.03333333333333333,0.006802721088435374,0.0013605442176870747,0.0673469387755102,0.055782312925170066,0.05782312925170068,0.04625850340136054,0.02312925170068027,0.02040816326530612,0.02312925170068027,0.03605442176870748,0.009523809523809525,0.04421768707482993,0.05170068027210884,0.02108843537414966
0.00847457627118644,0.0469361147327249,0.041720990873533245,0.03780964797913951,0.003259452411994785,0.005867014341590613,0.04889178617992177,0.038461538461538464,0.002607561929595828,0.061277705345501955,0.02607561929595828,0.061277705345501955,0.044980443285528034,0.04889178617992177,0.05867014341590613,0.0,0.003911342894393742,0.020208604954367666,0.0423728813559322,0.027379400260756193,0.04432855280312908,0.020208604954367666,0.04954367666232073,0.01499348109517601,0.06258148631029987,0.05215123859191656,0.04106910039113429,0.02216427640156454,0.044980443285528034,0.018904823989569754
0.06109090909090909,0.05018181818181818,0.02181818181818182,0.04727272727272727,0.05309090909090909,0.03854545454545454,0.03127272727272727,0.004363636363636364,0.01309090909090909,0.03490909090909091,0.0007272727272727272,0.05527272727272727,0.02181818181818182,0.06763636363636363,0.05381818181818182,0.01090909090909091,0.024,0.0,0.05527272727272727,0.016,0.03854545454545454,0.04145454545454545,0.005818181818181818,0.05527272727272727,0.015272727272727273,0.03636363636363636,0.04509090909090909,0.04727272727272727,0.03709090909090909,0.016727272727272726
0.06746765249537892,0.038817005545286505,0.04343807763401109,0.04713493530499076,0.018484288354898338,0.018484288354898338,0.014787430683918669,0.013863216266173753,0.014787430683918669,0.0009242144177449168,0.0027726432532347504,0.013863216266173753,0.0,0.02033271719038817,0.010166358595194085,0.03512014787430684,0.034195933456561925,0.07763401109057301,0.034195933456561925,0.04528650646950092,0.04343807763401109,0.031423290203327174,0.025878003696857672,0.07486136783733827,0.04805914972273567,0.04066543438077634,0.06099815157116451,0.06284658040665435,0.012014787430683918,0.04805914972273567
0.002031144211238998,0.043331076506431955,0.017603249830737983,0.04197698036560596,0.025050778605280974,0.04468517264725796,0.06635071090047394,0.056194989844278946,0.06499661475964794,0.04739336492890995,0.027758970886932972,0.040622884224779957,0.055517941773865945,0.043331076506431955,0.006093432633716994,0.013540961408259987,0.025050778605280974,0.027081922816519974,0.002708192281651997,0.03182125930941097,0.033852403520649964,0.055517941773865945,0.03317535545023697,0.014895057549085985,0.004062288422477996,0.06228842247799594,0.007447528774542992,0.027758970886932972,0.05754908598510494,0.020311442112389978
0.04433497536945813,0.023399014778325122,0.05788177339901478,0.03940886699507389,0.04741379310344827,0.05480295566502463,0.01847290640394089,0.022783251231527094,0.009852216748768473,0.0603448275862069,0.04310344827586207,0.03571428571428571,0.03201970443349754,0.03571428571428571,0.02647783251231527,0.042487684729064036,0.0012315270935960591,0.03571428571428571,0.03263546798029557,0.05972906403940887,0.04926108374384237,0.0067733990147783255,0.009236453201970444,0.02770935960591133,0.04125615763546798,0.03633004926108374,0.06096059113300493,0.0049261083743842365,0.010467980295566502,0.029556650246305417
0.04259259259259259,0.050617283950617285,0.030864197530864196,0.047530864197530866,0.0049382716049382715,0.06111111111111111,0.025925925925925925,0.05308641975308642,0.040740740740740744,0.011728395061728396,0.04814814814814815,0.05,0.03827160493827161,0.04506172839506173,0.030864197530864196,0.027777777777777776,0.014814814814814815,0.004320987654320987,0.001851851851851852,0.050617283950617285,0.04814814814814815,0.033950617283950615,0.020987654320987655,0.017901234567901235,0.04876543209876543,0.03271604938271605,0.05,0.018518518518518517,0.009876543209876543,0.03827160493827161
0.015544041450777202,0.017487046632124352,0.03756476683937824,0.0025906735751295338,0.05699481865284974,0.034974093264248704,0.01683937823834197,0.06023316062176166,0.027849740932642485,0.027202072538860103,0.04209844559585492,0.06152849740932642,0.003238341968911917,0.020077720207253884,0.036917098445595854,0.042746113989637305,0.033031088082901554,0.05310880829015544,0.023963730569948185,0.050518134715025906,0.023316062176165803,0.021373056994818652,0.023316062176165803,0.036917098445595854,0.022020725388601035,0.02266839378238342,0.050518134715025906,0.04145077720207254,0.050518134715025906,0.04339378238341969
0.0650239561943874,0.015058179329226557,0.028747433264887063,0.01574264202600958,0.03696098562628337,0.012320328542094456,0.007529089664613279,0.01779603011635866,0.0513347022587269,0.0054757015742642025,0.017111567419575632,0.05612594113620808,0.00889801505817933,0.03559206023271732,0.06365503080082136,0.043121149897330596,0.0650239561943874,0.0513347022587269,0.030800821355236138,0.01026694045174538,0.026009582477754964,0.039014373716632446,0.05612594113620808,0.06023271731690623,0.008213552361396304,0.03353867214236824,0.024640657084188913,0.03696098562628337,0.01026694045174538,0.06707734428473648
0.002070393374741201,0.04899930986887509,0.04209799861973775,0.04071773636991028,0.008281573498964804,0.06487232574189096,0.031055900621118012,0.013802622498274672,0.027605244996549344,0.049689440993788817,0.01932367149758454,0.05314009661835749,0.04692891649413389,0.013802622498274672,0.004830917874396135,0.05935127674258109,0.04209799861973775,0.012422360248447204,0.03036576949620428,0.028985507246376812,0.05037957211870255,0.043478260869565216,0.024844720496894408,0.047619047619047616,0.026224982746721876,0.06763285024154589,0.020013802622498276,0.00966183574879227,0.004140786749482402,0.06556245686680469
0.023255813953488372,0.022453889334402566,0.07377706495589414,0.03287890938251804,0.042502004811547714,0.05934242181234964,0.03608660785886127,0.0008019246190858059,0.010425020048115477,0.006415396952686447,0.0008019246190858059,0.024057738572574178,0.04971932638331997,0.02967121090617482,0.07538091419406576,0.030473135525260625,0.0408981555733761,0.0,0.00801924619085806,0.06655974338412189,0.020850040096230954,0.0008019246190858059,0.03929430633520449,0.019246190858059342,0.0681635926222935,0.012028869286287089,0.04170008019246191,0.04891740176423416,0.056134723336006415,0.05934242181234964
